Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,30,3.254901960784312819896513246931135654449462890625,-2.23529411764705887577520115883089601993560791015625,-0.823529411764706509302413905970752239227294921875,-2,0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,0.8235294117647047329455745057202875614166259765625,-0.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,-1.7647058823529420124032185412943363189697265625,-853.0211819279282963179866783320903778076171875,
27,40,3.56862745098039368940590065903961658477783203125,1.450980392156861142893831129185855388641357421875,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,0.6666666666666660745477201999165117740631103515625,-0.3529411764705887577520115883089601993560791015625,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-147.77262774601928185802535153925418853759765625,
27,50,3.56862745098039368940590065903961658477783203125,1.450980392156861142893831129185855388641357421875,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,0.6666666666666660745477201999165117740631103515625,-0.3529411764705887577520115883089601993560791015625,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-147.77262774601928185802535153925418853759765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,0,-3.80392156862745078882426241762004792690277099609375,-1.6862745098039209068474519881419837474822998046875,-7.72549019607843145962533526471816003322601318359375,5.215686274509803155297049670480191707611083984375,5.6078431372549015776485248352400958538055419921875,1.058823529411764496899195364676415920257568359375,0.03921568627450966459946357645094394683837890625,3.49019607843137436020697350613772869110107421875,-2.78431372549019595652453062939457595348358154296875,-1.7647058823529420124032185412943363189697265625,-83161.492456617314019240438938140869140625,
28,10,-4.82352941176470562112399420584551990032196044921875,-5.21568627450980404347546937060542404651641845703125,1.6078431372549033540053642354905605316162109375,-2.31372549019607820497412831173278391361236572265625,3.176470588235293490697586094029247760772705078125,-1.6078431372549015776485248352400958538055419921875,0.03921568627450966459946357645094394683837890625,3.176470588235293490697586094029247760772705078125,-2.78431372549019595652453062939457595348358154296875,-1.6078431372549015776485248352400958538055419921875,-15522.810597497393246158026158809661865234375,
28,20,5.8431372549019595652453062939457595348358154296875,4.1960784313725500993541572825051844120025634765625,1.6078431372549033540053642354905605316162109375,-2.31372549019607820497412831173278391361236572265625,3.176470588235293490697586094029247760772705078125,-2.07843137254902021737734685302712023258209228515625,0.03921568627450966459946357645094394683837890625,1.450980392156861142893831129185855388641357421875,-1.5294117647058822484495976823382079601287841796875,-1.6078431372549015776485248352400958538055419921875,-5503.8135613413396640680730342864990234375,
28,30,5.5294117647058822484495976823382079601287841796875,2.941176470588235503100804635323584079742431640625,1.294117647058822484495976823382079601287841796875,-2.31372549019607820497412831173278391361236572265625,0.6666666666666660745477201999165117740631103515625,-1.4509803921568629192506705294363200664520263671875,0.6666666666666660745477201999165117740631103515625,0.8235294117647047329455745057202875614166259765625,-1.5294117647058822484495976823382079601287841796875,-1.6078431372549015776485248352400958538055419921875,-1403.906607505083456999273039400577545166015625,
28,40,5.6862745098039209068474519881419837474822998046875,2.941176470588235503100804635323584079742431640625,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,0.8235294117647047329455745057202875614166259765625,-0.2745098039215694285530844354070723056793212890625,-1.6078431372549015776485248352400958538055419921875,-620.7685526268915054970420897006988525390625,
28,50,8.19607843137254832299731788225471973419189453125,2.941176470588235503100804635323584079742431640625,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.5098039215686274161498658941127359867095947265625,0.5098039215686274161498658941127359867095947265625,0.8235294117647047329455745057202875614166259765625,-1.4509803921568629192506705294363200664520263671875,-0.3529411764705887577520115883089601993560791015625,-375.64305465573028186554438434541225433349609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,-0.11764705882352899379839072935283184051513671875,2.0784313725490193291989271529018878936767578125,-2.31372549019607820497412831173278391361236572265625,-5.058823529411764496899195364676415920257568359375,-3.019607843137254832299731788225471973419189453125,1.529411764705880472092758282087743282318115234375,2.3137254901960790931525480118580162525177001953125,-4.2745098039215694285530844354070723056793212890625,-3.098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,-30230.51902242076539550907909870147705078125,
29,10,-0.11764705882352899379839072935283184051513671875,2.0784313725490193291989271529018878936767578125,5.215686274509803155297049670480191707611083984375,2.4705882352941177515504023176617920398712158203125,-2.86274509803921528572345778229646384716033935546875,1.529411764705880472092758282087743282318115234375,2.3137254901960790931525480118580162525177001953125,-3.019607843137254832299731788225471973419189453125,-2.31372549019607820497412831173278391361236572265625,1.294117647058822484495976823382079601287841796875,-14509.106406298933507059700787067413330078125,
29,20,-0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,-2.15686274509803954657627400592900812625885009765625,-0.03921568627450966459946357645094394683837890625,-1.058823529411764496899195364676415920257568359375,1.529411764705880472092758282087743282318115234375,0.3529411764705887577520115883089601993560791015625,1.215686274509803155297049670480191707611083984375,-1.6862745098039209068474519881419837474822998046875,1.294117647058822484495976823382079601287841796875,-975.4459364917594257349264807999134063720703125,
29,30,4.901960784313725838501341058872640132904052734375,2.0784313725490193291989271529018878936767578125,-1.372549019607841813694903976283967494964599609375,-0.03921568627450966459946357645094394683837890625,-1.058823529411764496899195364676415920257568359375,1.529411764705880472092758282087743282318115234375,0.980392156862745167700268211774528026580810546875,0.11764705882352899379839072935283184051513671875,-0.7450980392156854037466473528183996677398681640625,1.294117647058822484495976823382079601287841796875,-467.6706387585512629812001250684261322021484375,
29,40,4.901960784313725838501341058872640132904052734375,2.0784313725490193291989271529018878936767578125,-1.372549019607841813694903976283967494964599609375,-0.03921568627450966459946357645094394683837890625,-1.058823529411764496899195364676415920257568359375,0.27450980392156765219624503515660762786865234375,0.980392156862745167700268211774528026580810546875,0.11764705882352899379839072935283184051513671875,-0.7450980392156854037466473528183996677398681640625,1.294117647058822484495976823382079601287841796875,-296.89442324034354214745690114796161651611328125,
29,50,4.901960784313725838501341058872640132904052734375,2.156862745098038658397854305803775787353515625,-1.372549019607841813694903976283967494964599609375,-0.03921568627450966459946357645094394683837890625,-1.058823529411764496899195364676415920257568359375,0.27450980392156765219624503515660762786865234375,0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,0.03921568627450966459946357645094394683837890625,-175.12517026471169856449705548584461212158203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,-7.96078431372549033540053642354905605316162109375,-2.4705882352941177515504023176617920398712158203125,0.5098039215686274161498658941127359867095947265625,-0.7450980392156854037466473528183996677398681640625,3.80392156862745167700268211774528026580810546875,-6.156862745098038658397854305803775787353515625,1.294117647058822484495976823382079601287841796875,-3.64705882352941213042640811181627213954925537109375,-5.5294117647058822484495976823382079601287841796875,-2.86274509803921528572345778229646384716033935546875,-84788.579738133426872082054615020751953125,
30,10,-4.58823529411764763352721274713985621929168701171875,2.7058823529411757391471837763674557209014892578125,-2.23529411764705887577520115883089601993560791015625,-1.9215686274509806708010728470981121063232421875,-2.6274509803921564099482566234655678272247314453125,0.27450980392156765219624503515660762786865234375,-1.9215686274509806708010728470981121063232421875,1.294117647058822484495976823382079601287841796875,2.7843137254901950683461109292693436145782470703125,-1.5294117647058822484495976823382079601287841796875,-5013.2333453211476808064617216587066650390625,
30,20,-3.3333333333333339254522798000834882259368896484375,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,-0.6666666666666660745477201999165117740631103515625,-2.6274509803921564099482566234655678272247314453125,0.27450980392156765219624503515660762786865234375,-1.9215686274509806708010728470981121063232421875,1.294117647058822484495976823382079601287841796875,2.6274509803921564099482566234655678272247314453125,-1.5294117647058822484495976823382079601287841796875,-3166.74671232975742896087467670440673828125,
