Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
36,40,9.607843137254899801291685434989631175994873046875,2,0.980392156862745167700268211774528026580810546875,-1.843137254901961341602145694196224212646484375,0.11764705882352899379839072935283184051513671875,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,-0.5882352941176467453487930470146238803863525390625,-0.03921568627450966459946357645094394683837890625,2.156862745098038658397854305803775787353515625,-1141.5089214644167441292665898799896240234375,
36,50,7.49019607843137436020697350613772869110107421875,1.058823529411764496899195364676415920257568359375,0.980392156862745167700268211774528026580810546875,-1.6862745098039209068474519881419837474822998046875,0.11764705882352899379839072935283184051513671875,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,-0.5882352941176467453487930470146238803863525390625,-0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,-269.98943933816570961425895802676677703857421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
37,0,-7.96078431372549033540053642354905605316162109375,-2.31372549019607820497412831173278391361236572265625,6.3921568627450966459946357645094394683837890625,-1.6862745098039209068474519881419837474822998046875,-6,-0.3529411764705887577520115883089601993560791015625,-4.11764705882352899379839072935283184051513671875,4.3529411764705887577520115883089601993560791015625,3.333333333333332149095440399833023548126220703125,4.4313725490196080869509387412108480930328369140625,-87476.712998918999801389873027801513671875,
37,10,0.7450980392156854037466473528183996677398681640625,-3.019607843137254832299731788225471973419189453125,4.1176470588235307701552301296032965183258056640625,-2.3921568627450984223514751647599041461944580078125,-2,1.450980392156861142893831129185855388641357421875,-1.5294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,0.11764705882352899379839072935283184051513671875,-2.70588235294117662732560347649268805980682373046875,-8019.05560307816995191387832164764404296875,
37,20,7.019607843137254832299731788225471973419189453125,-1.9215686274509806708010728470981121063232421875,2.2352941176470597639536208589561283588409423828125,-2.3921568627450984223514751647599041461944580078125,-0.7450980392156854037466473528183996677398681640625,1.450980392156861142893831129185855388641357421875,-1.5294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,0.11764705882352899379839072935283184051513671875,-2.70588235294117662732560347649268805980682373046875,-3339.89409287322041564038954675197601318359375,
37,30,-3.019607843137254832299731788225471973419189453125,-1.9215686274509806708010728470981121063232421875,2.2352941176470597639536208589561283588409423828125,-1.6078431372549015776485248352400958538055419921875,-0.7450980392156854037466473528183996677398681640625,1.450980392156861142893831129185855388641357421875,-1.5294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-1.6078431372549015776485248352400958538055419921875,-1194.03387201651503346511162817478179931640625,
37,40,1.9215686274509806708010728470981121063232421875,-1.294117647058822484495976823382079601287841796875,2.2352941176470597639536208589561283588409423828125,-2.15686274509803954657627400592900812625885009765625,-0.11764705882352899379839072935283184051513671875,0.19607843137254832299731788225471973419189453125,-1.5294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-1.4509803921568629192506705294363200664520263671875,-928.856638110235735439346171915531158447265625,
37,50,5.7647058823529402360463791410438716411590576171875,-1.294117647058822484495976823382079601287841796875,2.2352941176470597639536208589561283588409423828125,-0.980392156862745167700268211774528026580810546875,-0.7450980392156854037466473528183996677398681640625,0.5882352941176467453487930470146238803863525390625,-0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,-1.6078431372549015776485248352400958538055419921875,-693.2214302280154925028909929096698760986328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
38,0,5.5294117647058822484495976823382079601287841796875,-6.941176470588235503100804635323584079742431640625,1.68627450980392268320429138839244842529296875,4.6666666666666660745477201999165117740631103515625,4.823529411764706509302413905970752239227294921875,-4.901960784313725838501341058872640132904052734375,0.3529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,4.6666666666666660745477201999165117740631103515625,1.9215686274509806708010728470981121063232421875,-61110.0488989166697137989103794097900390625,
38,10,2.2352941176470597639536208589561283588409423828125,1.450980392156861142893831129185855388641357421875,-1.843137254901961341602145694196224212646484375,-0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,0.8235294117647047329455745057202875614166259765625,3.176470588235293490697586094029247760772705078125,1.529411764705880472092758282087743282318115234375,-1.5294117647058822484495976823382079601287841796875,-1.6862745098039209068474519881419837474822998046875,-3422.1210623305914850789122283458709716796875,
38,20,2.2352941176470597639536208589561283588409423828125,1.450980392156861142893831129185855388641357421875,-1.843137254901961341602145694196224212646484375,-0.5882352941176467453487930470146238803863525390625,0.5098039215686274161498658941127359867095947265625,0.8235294117647047329455745057202875614166259765625,0.7450980392156854037466473528183996677398681640625,1.68627450980392268320429138839244842529296875,-1.5294117647058822484495976823382079601287841796875,-1.6862745098039209068474519881419837474822998046875,-928.42671089890745861339382827281951904296875,
38,30,1.9215686274509806708010728470981121063232421875,1.294117647058822484495976823382079601287841796875,0.6666666666666660745477201999165117740631103515625,-0.1960784313725500993541572825051844120025634765625,1.843137254901961341602145694196224212646484375,0.7450980392156854037466473528183996677398681640625,0.7450980392156854037466473528183996677398681640625,0.4313725490196080869509387412108480930328369140625,-1.5294117647058822484495976823382079601287841796875,-1.372549019607841813694903976283967494964599609375,-699.329671505694705047062598168849945068359375,
38,40,7.88235294117647100620160927064716815948486328125,1.450980392156861142893831129185855388641357421875,-1.6862745098039209068474519881419837474822998046875,-0.4313725490196080869509387412108480930328369140625,1.137254901960783826098122517578303813934326171875,0.8235294117647047329455745057202875614166259765625,0.6666666666666660745477201999165117740631103515625,0.27450980392156765219624503515660762786865234375,-0.2745098039215694285530844354070723056793212890625,-1.372549019607841813694903976283967494964599609375,-356.64100224073109757227939553558826446533203125,
38,50,6.941176470588235503100804635323584079742431640625,2.0784313725490193291989271529018878936767578125,-1.6078431372549015776485248352400958538055419921875,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,0.8235294117647047329455745057202875614166259765625,0.6666666666666660745477201999165117740631103515625,0.27450980392156765219624503515660762786865234375,-0.2745098039215694285530844354070723056793212890625,-0.980392156862745167700268211774528026580810546875,-173.896858496887176670497865416109561920166015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
39,0,8.03921568627450966459946357645094394683837890625,5.6862745098039209068474519881419837474822998046875,4.4313725490196080869509387412108480930328369140625,-4.980392156862745167700268211774528026580810546875,-2.94117647058823461492238493519835174083709716796875,3.56862745098039368940590065903961658477783203125,-0.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,-0.823529411764706509302413905970752239227294921875,4.2745098039215694285530844354070723056793212890625,-39862.5939470239027286879718303680419921875,
39,10,9.215686274509803155297049670480191707611083984375,2.7058823529411757391471837763674557209014892578125,0.3529411764705887577520115883089601993560791015625,-1.9215686274509806708010728470981121063232421875,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.11764705882352899379839072935283184051513671875,1.9215686274509806708010728470981121063232421875,-0.823529411764706509302413905970752239227294921875,1.372549019607841813694903976283967494964599609375,-1025.176175696774635071051307022571563720703125,
39,20,9.215686274509803155297049670480191707611083984375,2.7058823529411757391471837763674557209014892578125,1.6078431372549033540053642354905605316162109375,-1.372549019607841813694903976283967494964599609375,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.11764705882352899379839072935283184051513671875,0.6666666666666660745477201999165117740631103515625,-0.901960784313725838501341058872640132904052734375,1.372549019607841813694903976283967494964599609375,-407.5955326382755856684525497257709503173828125,
39,30,7.96078431372549033540053642354905605316162109375,2.7058823529411757391471837763674557209014892578125,1.6078431372549033540053642354905605316162109375,-1.372549019607841813694903976283967494964599609375,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.11764705882352899379839072935283184051513671875,0.6666666666666660745477201999165117740631103515625,1.6078431372549033540053642354905605316162109375,0.11764705882352899379839072935283184051513671875,-400.0949176528537236663396470248699188232421875,
