Repeat,Generation,X1,F(x)
30,140,111111111111111111111111111111111111111111111111111111111111,60,
30,150,111111111111111111111111111111111111111111111111111111111111,60,
30,160,111111111111111111111111111111111111111111111111111111111111,60,
30,170,111111111111111111111111111111111111111111111111111111111111,60,
30,180,111111111111111111111111111111111111111111111111111111111111,60,
30,190,111111111111111111111111111111111111111111111111111111111111,60,
30,200,111111111111111111111111111111111111111111111111111111111111,60,
30,210,111111111111111111111111111111111111111111111111111111111111,60,
30,220,111111111111111111111111111111111111111111111111111111111111,60,
30,230,111111111111111111111111111111111111111111111111111111111111,60,
30,240,111111111111111111111111111111111111111111111111111111111111,60,
30,250,111111111111111111111111111111111111111111111111111111111111,60,
30,260,111111111111111111111111111111111111111111111111111111111111,60,
30,270,111111111111111111111111111111111111111111111111111111111111,60,
30,280,111111111111111111111111111111111111111111111111111111111111,60,
30,290,111111111111111111111111111111111111111111111111111111111111,60,
30,300,111111111111111111111111111111111111111111111111111111111111,60,
30,310,111111111111111111111111111111111111111111111111111111111111,60,
30,320,111111111111111111111111111111111111111111111111111111111111,60,
30,330,111111111111111111111111111111111111111111111111111111111111,60,
30,340,111111111111111111111111111111111111111111111111111111111111,60,
30,350,111111111111111111111111111111111111111111111111111111111111,60,
30,360,111111111111111111111111111111111111111111111111111111111111,60,
30,370,111111111111111111111111111111111111111111111111111111111111,60,
30,380,111111111111111111111111111111111111111111111111111111111111,60,
30,390,111111111111111111111111111111111111111111111111111111111111,60,
30,400,111111111111111111111111111111111111111111111111111111111111,60,
30,410,111111111111111111111111111111111111111111111111111111111111,60,
30,420,111111111111111111111111111111111111111111111111111111111111,60,
30,430,111111111111111111111111111111111111111111111111111111111111,60,
30,440,111111111111111111111111111111111111111111111111111111111111,60,
30,450,111111111111111111111111111111111111111111111111111111111111,60,
30,460,111111111111111111111111111111111111111111111111111111111111,60,
30,470,111111111111111111111111111111111111111111111111111111111111,60,
30,480,111111111111111111111111111111111111111111111111111111111111,60,
30,490,111111111111111111111111111111111111111111111111111111111111,60,
30,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
31,0,111101101101011100110011100111110110011101011111111110111110,43,
31,10,111111111101111101111111111111011111111000100111111110111110,52,
31,20,111111111101111111111111111111011111101000111111111111111111,56,
31,30,111111111111111111111111111111111111111000111111111111111111,59,
31,40,111111111111111111111111111111111111111000111111111111111111,59,
31,50,111111111111111111111111111111111111111000111111111111111111,59,
31,60,111111111111111111111111111111111111111000111111111111111111,59,
31,70,111111111111111111111111111111111111111000111111111111111111,59,
31,80,111111111111111111111111111111111111111000111111111111111111,59,
31,90,111111111111111111111111111111111111111000111111111111111111,59,
31,100,111111111111111111111111111111111111111000111111111111111111,59,
31,110,111111111111111111111111111111111111111000111111111111111111,59,
31,120,111111111111111111111111111111111111111000111111111111111111,59,
31,130,111111111111111111111111111111111111111000111111111111111111,59,
31,140,111111111111111111111111111111111111111000111111111111111111,59,
31,150,111111111111111111111111111111111111111000111111111111111111,59,
31,160,111111111111111111111111111111111111111000111111111111111111,59,
31,170,111111111111111111111111111111111111111000111111111111111111,59,
31,180,111111111111111111111111111111111111111000111111111111111111,59,
31,190,111111111111111111111111111111111111111000111111111111111111,59,
31,200,111111111111111111111111111111111111111000111111111111111111,59,
31,210,111111111111111111111111111111111111111000111111111111111111,59,
31,220,111111111111111111111111111111111111111000111111111111111111,59,
31,230,111111111111111111111111111111111111111000111111111111111111,59,
31,240,111111111111111111111111111111111111111000111111111111111111,59,
31,250,111111111111111111111111111111111111111000111111111111111111,59,
31,260,111111111111111111111111111111111111111000111111111111111111,59,
31,270,111111111111111111111111111111111111111000111111111111111111,59,
31,280,111111111111111111111111111111111111111000111111111111111111,59,
31,290,111111111111111111111111111111111111111000111111111111111111,59,
31,300,111111111111111111111111111111111111111000111111111111111111,59,
31,310,111111111111111111111111111111111111111000111111111111111111,59,
31,320,111111111111111111111111111111111111111000111111111111111111,59,
31,330,111111111111111111111111111111111111111000111111111111111111,59,
31,340,111111111111111111111111111111111111111000111111111111111111,59,
31,350,111111111111111111111111111111111111111000111111111111111111,59,
31,360,111111111111111111111111111111111111111000111111111111111111,59,
31,370,111111111111111111111111111111111111111000111111111111111111,59,
31,380,111111111111111111111111111111111111111000111111111111111111,59,
31,390,111111111111111111111111111111111111111000111111111111111111,59,
31,400,111111111111111111111111111111111111111000111111111111111111,59,
31,410,111111111111111111111111111111111111111000111111111111111111,59,
31,420,111111111111111111111111111111111111111000111111111111111111,59,
31,430,111111111111111111111111111111111111111000111111111111111111,59,
31,440,111111111111111111111111111111111111111000111111111111111111,59,
31,450,111111111111111111111111111111111111111000111111111111111111,59,
31,460,111111111111111111111111111111111111111000111111111111111111,59,
31,470,111111111111111111111111111111111111111000111111111111111111,59,
31,480,111111111111111111111111111111111111111000111111111111111111,59,
31,490,111111111111111111111111111111111111111000111111111111111111,59,
31,500,111111111111111111111111111111111111111000111111111111111111,59,
Repeat,Generation,X1,F(x)
32,0,010001011011000101011011101111111110111011111110110010011110,41,
32,10,101111011111000111011111101111111110111111111011111110111111,52,
32,20,111111011111000111011111111111111110111111111111111110111111,55,
32,30,111111111111000111111111111111111110111111111111111111111111,58,
32,40,111111111111000111111111111111111111111111111111111111111111,59,
32,50,111111111111000111111111111111111111111111111111111111111111,59,
32,60,111111111111000111111111111111111111111111111111111111111111,59,
32,70,111111111111000111111111111111111111111111111111111111111111,59,
32,80,111111111111000111111111111111111111111111111111111111111111,59,
32,90,111111111111000111111111111111111111111111111111111111111111,59,
32,100,111111111111000111111111111111111111111111111111111111111111,59,
32,110,111111111111000111111111111111111111111111111111111111111111,59,
32,120,111111111111000111111111111111111111111111111111111111111111,59,
32,130,111111111111000111111111111111111111111111111111111111111111,59,
32,140,111111111111000111111111111111111111111111111111111111111111,59,
32,150,111111111111000111111111111111111111111111111111111111111111,59,
32,160,111111111111000111111111111111111111111111111111111111111111,59,
32,170,111111111111000111111111111111111111111111111111111111111111,59,
32,180,111111111111000111111111111111111111111111111111111111111111,59,
32,190,111111111111000111111111111111111111111111111111111111111111,59,
32,200,111111111111000111111111111111111111111111111111111111111111,59,
32,210,111111111111000111111111111111111111111111111111111111111111,59,
32,220,111111111111000111111111111111111111111111111111111111111111,59,
32,230,111111111111000111111111111111111111111111111111111111111111,59,
32,240,111111111111000111111111111111111111111111111111111111111111,59,
32,250,111111111111000111111111111111111111111111111111111111111111,59,
32,260,111111111111000111111111111111111111111111111111111111111111,59,
32,270,111111111111000111111111111111111111111111111111111111111111,59,
32,280,111111111111000111111111111111111111111111111111111111111111,59,
32,290,111111111111000111111111111111111111111111111111111111111111,59,
32,300,111111111111000111111111111111111111111111111111111111111111,59,
32,310,111111111111000111111111111111111111111111111111111111111111,59,
32,320,111111111111000111111111111111111111111111111111111111111111,59,
32,330,111111111111000111111111111111111111111111111111111111111111,59,
32,340,111111111111000111111111111111111111111111111111111111111111,59,
32,350,111111111111011111111111111111111111111111111111111111111111,59,
32,360,111111111111000111111111111111111111111111111111111111111111,59,
32,370,111111111111000111111111111111111111111111111111111111111111,59,
32,380,111111111111000111111111111111111111111111111111111111111111,59,
32,390,111111111111000111111111111111111111111111111111111111111111,59,
32,400,111111111111000111111111111111111111111111111111111111111111,59,
32,410,111111111111000111111111111111111111111111111111111111111111,59,
