Repeat,Generation,X1,F(x)
35,70,000000000000000000000000000000000000000000000000000000000000,60,
35,80,000000000000000000000000000000000000000000000000000000000000,60,
35,90,000000000000000000000000000000000000000000000000000000000000,60,
35,100,000000000000000000000000000000000000000000000000000000000000,60,
35,110,000000000000000000000000000000000000000000000000000000000000,60,
35,120,000000000000000000000000000000000000000000000000000000000000,60,
35,130,000000000000000000000000000000000000000000000000000000000000,60,
35,140,000000000000000000000000000000000000000000000000000000000000,60,
35,150,000000000000000000000000000000000000000000000000000000000000,60,
35,160,000000000000000000000000000000000000000000000000000000000000,60,
35,170,000000000000000000000000000000000000000000000000000000000000,60,
35,180,000000000000000000000000000000000000000000000000000000000000,60,
35,190,000000000000000000000000000000000000000000000000000000000000,60,
35,200,000000000000000000000000000000000000000000000000000000000000,60,
35,210,000000000000000000000000000000000000000000000000000000000000,60,
35,220,000000000000000000000000000000000000000000000000000000000000,60,
35,230,000000000000000000000000000000000000000000000000000000000000,60,
35,240,000000000000000000000000000000000000000000000000000000000000,60,
35,250,000000000000000000000000000000000000000000000000000000000000,60,
35,260,000000000000000000000000000000000000000000000000000000000000,60,
35,270,000000000000000000000000000000000000000000000000000000000000,60,
35,280,000000000000000000000000000000000000000000000000000000000000,60,
35,290,000000000000000000000000000000000000000000000000000000000000,60,
35,300,000000000000000000000000000000000000000000000000000000000000,60,
35,310,000000000000000000000000000000000000000000000000000000000000,60,
35,320,000000000000000000000000000000000000000000000000000000000000,60,
35,330,000000000000000000000000000000000000000000000000000000000000,60,
35,340,000000000000000000000000000000000000000000000000000000000000,60,
35,350,000000000000000000000000000000000000000000000000000000000000,60,
35,360,000000000000000000000000000000000000000000000000000000000000,60,
35,370,000000000000000000000000000000000000000000000000000000000000,60,
35,380,000000000000000000000000000000000000000000000000000000000000,60,
35,390,000000000000000000000000000000000000000000000000000000000000,60,
35,400,000000000000000000000000000000000000000000000000000000000000,60,
35,410,000000000000000000000000000000000000000000000000000000000000,60,
35,420,000000000000000000000000000000000000000000000000000000000000,60,
35,430,000000000000000000000000000000000000000000000000000000000000,60,
35,440,000000000000000000000000000000000000000000000000000000000000,60,
35,450,000000000000000000000000000000000000000000000000000000000000,60,
35,460,000000000000000000000000000000000000000000000000000000000000,60,
35,470,000000000000000000000000000000000000000000000000000000000000,60,
35,480,000000000000000000000000000000000000000000000000000000000000,60,
35,490,000000000000000000000000000000000000000000000000000000000000,60,
35,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
36,0,110100000000010011101010000000000011010011001111100101001001,37,
36,10,000100000000010000000000000000000000010010000010000000000000,55,
36,20,000000000000000000000000000000000000000000000010000000000000,59,
36,30,000000000000000000000000000000000000000000000000000000000000,60,
36,40,000000000000000000000000000000000000000000000000000000000000,60,
36,50,000000000000000000000000000000000000000000000000000000000000,60,
36,60,000000000000000000000000000000000000000000000000000000000000,60,
36,70,000000000000000000000000000000000000000000000000000000000000,60,
36,80,000000000000000000000000000000000000000000000000000000000000,60,
36,90,000000000000000000000000000000000000000000000000000000000000,60,
36,100,000000000000000000000000000000000000000000000000000000000000,60,
36,110,000000000000000000000000000000000000000000000000000000000000,60,
36,120,000000000000000000000000000000000000000000000000000000000000,60,
36,130,000000000000000000000000000000000000000000000000000000000000,60,
36,140,000000000000000000000000000000000000000000000000000000000000,60,
36,150,000000000000000000000000000000000000000000000000000000000000,60,
36,160,000000000000000000000000000000000000000000000000000000000000,60,
36,170,000000000000000000000000000000000000000000000000000000000000,60,
36,180,000000000000000000000000000000000000000000000000000000000000,60,
36,190,000000000000000000000000000000000000000000000000000000000000,60,
36,200,000000000000000000000000000000000000000000000000000000000000,60,
36,210,000000000000000000000000000000000000000000000000000000000000,60,
36,220,000000000000000000000000000000000000000000000000000000000000,60,
36,230,000000000000000000000000000000000000000000000000000000000000,60,
36,240,000000000000000000000000000000000000000000000000000000000000,60,
36,250,000000000000000000000000000000000000000000000000000000000000,60,
36,260,000000000000000000000000000000000000000000000000000000000000,60,
36,270,000000000000000000000000000000000000000000000000000000000000,60,
36,280,000000000000000000000000000000000000000000000000000000000000,60,
36,290,000000000000000000000000000000000000000000000000000000000000,60,
36,300,000000000000000000000000000000000000000000000000000000000000,60,
36,310,000000000000000000000000000000000000000000000000000000000000,60,
36,320,000000000000000000000000000000000000000000000000000000000000,60,
36,330,000000000000000000000000000000000000000000000000000000000000,60,
36,340,000000000000000000000000000000000000000000000000000000000000,60,
36,350,000000000000000000000000000000000000000000000000000000000000,60,
36,360,000000000000000000000000000000000000000000000000000000000000,60,
36,370,000000000000000000000000000000000000000000000000000000000000,60,
36,380,000000000000000000000000000000000000000000000000000000000000,60,
36,390,000000000000000000000000000000000000000000000000000000000000,60,
36,400,000000000000000000000000000000000000000000000000000000000000,60,
36,410,000000000000000000000000000000000000000000000000000000000000,60,
36,420,000000000000000000000000000000000000000000000000000000000000,60,
36,430,000000000000000000000000000000000000000000000000000000000000,60,
36,440,000000000000000000000000000000000000000000000000000000000000,60,
36,450,000000000000000000000000000000000000000000000000000000000000,60,
36,460,000000000000000000000000000000000000000000000000000000000000,60,
36,470,000000000000000000000000000000000000000000000000000000000000,60,
36,480,000000000000000000000000000000000000000000000000000000000000,60,
36,490,000000000000000000000000000000000000000000000000000000000000,60,
36,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
37,0,010000001101001000001110000000110010110001110011001000010100,38,
37,10,000010010000000000000000010010000010000000000000000010001000,53,
37,20,000010000000000000000000000010000000000000000000000010000000,57,
37,30,000010000000000000000000000000000000000000000000000000000000,59,
37,40,000000000000000000000000000000000000000000000000000000000000,60,
37,50,000000000000000000000000000000000000000000000000000000000000,60,
37,60,000000000000000000000000000000000000000000000000000000000000,60,
37,70,000000000000000000000000000000000000000000000000000000000000,60,
37,80,000000000000000000000000000000000000000000000000000000000000,60,
37,90,000000000000000000000000000000000000000000000000000000000000,60,
37,100,000000000000000000000000000000000000000000000000000000000000,60,
37,110,000000000000000000000000000000000000000000000000000000000000,60,
37,120,000000000000000000000000000000000000000000000000000000000000,60,
37,130,000000000000000000000000000000000000000000000000000000000000,60,
37,140,000000000000000000000000000000000000000000000000000000000000,60,
37,150,000000000000000000000000000000000000000000000000000000000000,60,
37,160,000000000000000000000000000000000000000000000000000000000000,60,
37,170,000000000000000000000000000000000000000000000000000000000000,60,
37,180,000000000000000000000000000000000000000000000000000000000000,60,
37,190,000000000000000000000000000000000000000000000000000000000000,60,
37,200,000000000000000000000000000000000000000000000000000000000000,60,
37,210,000000000000000000000000000000000000000000000000000000000000,60,
37,220,000000000000000000000000000000000000000000000000000000000000,60,
37,230,000000000000000000000000000000000000000000000000000000000000,60,
37,240,000000000000000000000000000000000000000000000000000000000000,60,
37,250,000000000000000000000000000000000000000000000000000000000000,60,
37,260,000000000000000000000000000000000000000000000000000000000000,60,
37,270,000000000000000000000000000000000000000000000000000000000000,60,
37,280,000000000000000000000000000000000000000000000000000000000000,60,
37,290,000000000000000000000000000000000000000000000000000000000000,60,
37,300,000000000000000000000000000000000000000000000000000000000000,60,
37,310,000000000000000000000000000000000000000000000000000000000000,60,
37,320,000000000000000000000000000000000000000000000000000000000000,60,
37,330,000000000000000000000000000000000000000000000000000000000000,60,
37,340,000000000000000000000000000000000000000000000000000000000000,60,
