Repeat,Generation,X1,F(x)
30,40,111111111111111110101111111111111111111101111111011111111011111111111110111111111111111111011111111111101111111111111111,112,
30,50,111111111111111111111111111111111111111111111111011111111011011111111111111101111111111111111111111111101111111111111111,115,
30,60,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
30,70,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
30,80,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
30,90,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
30,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111,119,
30,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,130,111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,140,111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,160,111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,260,111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111,119,
30,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111,119,
30,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111,119,
30,440,111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,450,111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,460,111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
30,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
30,490,111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111,119,
30,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
31,0,110001111010100011111111100011101110101101111010101000100111010001100001110111011100111001101010111111100110011101111001,72,
31,10,110011111110110011111111100011101110101101111111111111011100110001111101111010111111100111111011111111111110011101111001,91,
