Repeat,Generation,X1,F(x)
20,190,111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111,118,
20,200,111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111,119,
20,210,111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111,119,
20,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,350,111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
20,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,370,111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111,119,
20,380,111111111111111111111111111111111111111111111111111111111111111111011111111110111111111111111111111111111111111111111111,118,
20,390,111111111111111111111111111111111111111111111111111111111111111111111111110110111111111111111111111111111111111111111111,118,
20,400,111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111,119,
20,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111,119,
20,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111,119,
20,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111,119,
20,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
20,500,111111111111111011111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,118,
Repeat,Generation,X1,F(x)
21,0,111011010110100100000011101100001011111101011110001000100000111000010110011111101111100110101110110111110101011011111110,73,
21,10,011101011001100111011111110010110111011111110010100011101111001110110010110011011111110111011111110111011001111011111110,83,
21,20,011101111010100111111111111110111011111011110010101011101111101110110011111011011111110111011111110111111001111011111110,93,
21,30,011101111010100111111111111110111011111111111111111011101111101110110011111011011111111111011111110111111101111011111111,101,
21,40,011101111011100111111111111110111011111111111111111011101111111110111011111111011111111111011111111111111011111011111111,106,
21,50,011101111010100111111111111111111111011111111111111111111111111101111111111111011111111111111111111111111111101111111111,111,
21,60,011111111010100111111111111111111111111111111111111111111111111101111111111111111111111111101111111111111111111111111111,114,
21,70,011111111011110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111,116,
21,80,011111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111,117,
21,90,011111111011110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
21,100,111111111011110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,118,
21,110,111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
21,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
21,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
21,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
21,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
21,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
