Repeat,Generation,X1,F(x)
25,370,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,380,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,390,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,400,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,410,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,420,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,430,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,440,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,450,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,460,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,470,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,480,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,490,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,500,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,510,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,520,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,530,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,540,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,550,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,560,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,570,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,580,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,590,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,600,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,610,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,620,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,630,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,640,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,650,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,660,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,670,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,680,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,690,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,700,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,710,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,720,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,730,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,740,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,750,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,760,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,770,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,780,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,790,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,800,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,810,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,820,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,830,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,840,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
25,850,111111111111111111110000011111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111,118,
