Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,40,0.6666666666666660745477201999165117740631103515625,2,-2,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-640.40740740740739056491293013095855712890625,
30,50,8.666666666666667850904559600166976451873779296875,2,-2,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-592.4074074074075042517506517469882965087890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,-4.66666666666666696272613990004174411296844482421875,-0.6666666666666660745477201999165117740631103515625,4.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,-4.66666666666666696272613990004174411296844482421875,-0.6666666666666660745477201999165117740631103515625,4.6666666666666660745477201999165117740631103515625,-7.3333333333333339254522798000834882259368896484375,-3.3333333333333339254522798000834882259368896484375,0.6666666666666660745477201999165117740631103515625,-121886.03703703705104999244213104248046875,
31,10,0.6666666666666660745477201999165117740631103515625,2,4.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,2,2,-2,2,3.333333333333332149095440399833023548126220703125,-11359.617283950608907616697251796722412109375,
31,20,-0.6666666666666660745477201999165117740631103515625,-2,2,3.333333333333332149095440399833023548126220703125,2,0.6666666666666660745477201999165117740631103515625,2,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2945.09876543209611554630100727081298828125,
31,30,-3.3333333333333339254522798000834882259368896484375,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,2,2,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-1401.395061728395148747949860990047454833984375,
31,40,-0.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-960.7037037037038089692941866815090179443359375,
31,50,6,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-357.54320987654313057646504603326320648193359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,-4.66666666666666696272613990004174411296844482421875,-2,0.6666666666666660745477201999165117740631103515625,-2,-4.66666666666666696272613990004174411296844482421875,0.6666666666666660745477201999165117740631103515625,2,-6,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-51182.62962962963501922786235809326171875,
32,10,-3.3333333333333339254522798000834882259368896484375,-2,0.6666666666666660745477201999165117740631103515625,-2,-2,2,3.333333333333332149095440399833023548126220703125,-2,2,2,-5912.60493827160098589956760406494140625,
32,20,-3.3333333333333339254522798000834882259368896484375,-2,0.6666666666666660745477201999165117740631103515625,-2,-2,2,2,-0.6666666666666660745477201999165117740631103515625,2,2,-2913.69135802469145346549339592456817626953125,
32,30,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,2,-1639.41975308641985975555144250392913818359375,
32,40,-8.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-932.8518518518518476412282325327396392822265625,
32,50,2,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-136.01234567901218497354420833289623260498046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,-0.6666666666666660745477201999165117740631103515625,2,-3.3333333333333339254522798000834882259368896484375,3.333333333333332149095440399833023548126220703125,-2,6,0.6666666666666660745477201999165117740631103515625,6,4.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-93623.22222222221898846328258514404296875,
33,10,4.6666666666666660745477201999165117740631103515625,2,-3.3333333333333339254522798000834882259368896484375,3.333333333333332149095440399833023548126220703125,-2,-0.6666666666666660745477201999165117740631103515625,2,3.333333333333332149095440399833023548126220703125,2,-2,-8387.07407407406935817562043666839599609375,
33,20,4.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-1473.098765432098616656730882823467254638671875,
33,30,4.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-881.6913580246913397786556743085384368896484375,
33,40,4.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-386.283950617283835526905022561550140380859375,
33,50,4.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-386.283950617283835526905022561550140380859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,-2,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,-4.66666666666666696272613990004174411296844482421875,4.6666666666666660745477201999165117740631103515625,-2,-6,2,6,-0.6666666666666660745477201999165117740631103515625,-103845.7407407407299615442752838134765625,
34,10,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-7406.0370370370392265613190829753875732421875,
34,20,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-7406.0370370370392265613190829753875732421875,
34,30,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-7406.0370370370392265613190829753875732421875,
34,40,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,-0.6666666666666660745477201999165117740631103515625,-3468.5555555555556566105224192142486572265625,
34,50,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-2802.4814814814817509613931179046630859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
35,0,-8.6666666666666660745477201999165117740631103515625,-2,4.6666666666666660745477201999165117740631103515625,7.33333333333333570180911920033395290374755859375,-0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,4.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,6,-6,-152356.85185185188311152160167694091796875,
