Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,-6,7.72549019607843234780375496484339237213134765625,-2,-5.4509803921568629192506705294363200664520263671875,3.411764705882351478294367552734911441802978515625,2.6274509803921564099482566234655678272247314453125,-1.6862745098039209068474519881419837474822998046875,-0.901960784313725838501341058872640132904052734375,3.64705882352941301860482781194150447845458984375,2.7843137254901950683461109292693436145782470703125,-59718.945755639797425828874111175537109375,
25,10,2.0784313725490193291989271529018878936767578125,0.19607843137254832299731788225471973419189453125,2.7058823529411757391471837763674557209014892578125,-3.4117647058823532546512069529853761196136474609375,2.7843137254901950683461109292693436145782470703125,-3.098039215686274161498658941127359867095947265625,1.058823529411764496899195364676415920257568359375,3.56862745098039368940590065903961658477783203125,1.137254901960783826098122517578303813934326171875,0.19607843137254832299731788225471973419189453125,-10720.64767935203053639270365238189697265625,
25,20,-9.6078431372549015776485248352400958538055419921875,2.5490196078431370807493294705636799335479736328125,2.5490196078431370807493294705636799335479736328125,-2.70588235294117662732560347649268805980682373046875,-2.23529411764705887577520115883089601993560791015625,-1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,0.8235294117647047329455745057202875614166259765625,-3100.204237686359192593954503536224365234375,
25,30,-3.5686274509803919130490612587891519069671630859375,0.03921568627450966459946357645094394683837890625,2.5490196078431370807493294705636799335479736328125,-2.70588235294117662732560347649268805980682373046875,-2.23529411764705887577520115883089601993560791015625,-0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,0.5098039215686274161498658941127359867095947265625,0.5098039215686274161498658941127359867095947265625,0.8235294117647047329455745057202875614166259765625,-2045.7791407823651752551086246967315673828125,
25,40,-3.5686274509803919130490612587891519069671630859375,0.03921568627450966459946357645094394683837890625,0.6666666666666660745477201999165117740631103515625,-0.1960784313725500993541572825051844120025634765625,-2.23529411764705887577520115883089601993560791015625,-0.5098039215686274161498658941127359867095947265625,0.980392156862745167700268211774528026580810546875,0.5098039215686274161498658941127359867095947265625,0.5098039215686274161498658941127359867095947265625,0.19607843137254832299731788225471973419189453125,-659.5609763848850661815959028899669647216796875,
25,50,1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-1.6078431372549015776485248352400958538055419921875,-0.5098039215686274161498658941127359867095947265625,1.058823529411764496899195364676415920257568359375,0.5882352941176467453487930470146238803863525390625,1.215686274509803155297049670480191707611083984375,0.5098039215686274161498658941127359867095947265625,-283.96371149948066658907919190824031829833984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,-3.80392156862745078882426241762004792690277099609375,-7.25490196078431370807493294705636799335479736328125,-2.31372549019607820497412831173278391361236572265625,-1.843137254901961341602145694196224212646484375,-1.294117647058822484495976823382079601287841796875,-5.058823529411764496899195364676415920257568359375,3.88235294117647100620160927064716815948486328125,1.294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,5.6862745098039209068474519881419837474822998046875,-92637.853357054715161211788654327392578125,
26,10,7.49019607843137436020697350613772869110107421875,-0.980392156862745167700268211774528026580810546875,2.5490196078431370807493294705636799335479736328125,-2.07843137254902021737734685302712023258209228515625,2.3137254901960790931525480118580162525177001953125,5.6862745098039209068474519881419837474822998046875,-2.23529411764705887577520115883089601993560791015625,1.529411764705880472092758282087743282318115234375,-3.254901960784312819896513246931135654449462890625,-0.6666666666666660745477201999165117740631103515625,-29145.9863724669630755670368671417236328125,
26,20,-4.82352941176470562112399420584551990032196044921875,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,-2.07843137254902021737734685302712023258209228515625,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,-1.6078431372549015776485248352400958538055419921875,1.294117647058822484495976823382079601287841796875,-0.6666666666666660745477201999165117740631103515625,0.19607843137254832299731788225471973419189453125,-862.80617545583618266391567885875701904296875,
26,30,6.2352941176470579875967814587056636810302734375,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,-0.980392156862745167700268211774528026580810546875,1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,0.7450980392156854037466473528183996677398681640625,-286.65374007364999897617963142693042755126953125,
26,40,5.6078431372549015776485248352400958538055419921875,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,-0.980392156862745167700268211774528026580810546875,1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,0.7450980392156854037466473528183996677398681640625,-270.44036814279382952008745633065700531005859375,
26,50,5.6078431372549015776485248352400958538055419921875,-1.058823529411764496899195364676415920257568359375,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,-0.03921568627450966459946357645094394683837890625,0.7450980392156854037466473528183996677398681640625,-109.1765546951228458283367217518389225006103515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,0,-0.6666666666666660745477201999165117740631103515625,0.9019607843137240621445016586221754550933837890625,3.96078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,-0.5098039215686274161498658941127359867095947265625,2,-4.901960784313725838501341058872640132904052734375,-1.372549019607841813694903976283967494964599609375,5.215686274509803155297049670480191707611083984375,-2.94117647058823461492238493519835174083709716796875,-48151.7458666785969398915767669677734375,
27,10,5.9215686274509788944442334468476474285125732421875,0.9019607843137240621445016586221754550933837890625,0.8235294117647047329455745057202875614166259765625,1.294117647058822484495976823382079601287841796875,-1.7647058823529420124032185412943363189697265625,2,5.137254901960783826098122517578303813934326171875,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,-2.94117647058823461492238493519835174083709716796875,-21801.594742417844827286899089813232421875,
27,20,-8.5098039215686274161498658941127359867095947265625,1.529411764705880472092758282087743282318115234375,3.64705882352941301860482781194150447845458984375,1.529411764705880472092758282087743282318115234375,-1.843137254901961341602145694196224212646484375,-2.78431372549019595652453062939457595348358154296875,-0.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,-3.098039215686274161498658941127359867095947265625,-8123.0077546845996039337478578090667724609375,
27,30,-4.74509803921568629192506705294363200664520263671875,1.529411764705880472092758282087743282318115234375,3.333333333333332149095440399833023548126220703125,0.27450980392156765219624503515660762786865234375,-1.843137254901961341602145694196224212646484375,-0.5882352941176467453487930470146238803863525390625,-1.4509803921568629192506705294363200664520263671875,0.03921568627450966459946357645094394683837890625,2.5490196078431370807493294705636799335479736328125,-2.6274509803921564099482566234655678272247314453125,-4743.0126627427589482977055013179779052734375,
27,40,-8.5098039215686274161498658941127359867095947265625,1.450980392156861142893831129185855388641357421875,1.137254901960783826098122517578303813934326171875,1.529411764705880472092758282087743282318115234375,-1.5294117647058822484495976823382079601287841796875,2.2352941176470597639536208589561283588409423828125,-0.901960784313725838501341058872640132904052734375,-1.372549019607841813694903976283967494964599609375,0.27450980392156765219624503515660762786865234375,-2.5490196078431370807493294705636799335479736328125,-3130.295791211525283870287239551544189453125,
27,50,-8.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,1.529411764705880472092758282087743282318115234375,-1.5294117647058822484495976823382079601287841796875,1.68627450980392268320429138839244842529296875,-0.823529411764706509302413905970752239227294921875,-1.372549019607841813694903976283967494964599609375,0.27450980392156765219624503515660762786865234375,-0.2745098039215694285530844354070723056793212890625,-979.363803824897104277624748647212982177734375,
